70641108.737864, -720
70642108.737864, -701
70643100.970874, -669
70644104.854369, -641
70645104.854369, -616
70646104.854369, -595
70647097.087379, -577
70648093.203883, -552
70649089.320388, -537
70650116.504854, -521
70651116.504854, -522
70652116.504854, -517
70653112.621359, -503
70654112.621359, -498
70655112.621359, -472
70656112.621359, -473
70657108.737864, -471
70658104.854369, -468
70659097.087379, -495
70660116.504854, -506
70661112.621359, -510
70662108.737864, -506
70663108.737864, -513
70664108.737864, -521
70665104.854369, -538
70666104.854369, -564
70667104.854369, -558
70668128.155340, -556
70669128.155340, -548
70670120.388350, -565
70671112.621359, -563
70672116.504854, -551
70673116.504854, -547
70674112.621359, -525
70675112.621359, -512
70676108.737864, -506
70677128.155340, -521
70678120.388350, -530
70679112.621359, -528
70680116.504854, -524
70681108.737864, -539
70682132.038835, -554
70683124.271845, -574
70684116.504854, -588
70685116.504854, -573
70686135.922330, -565
70687128.155340, -574
70688120.388350, -605
70689112.621359, -610
70690139.805825, -607
70691139.805825, -610
70692139.805825, -583
70693135.922330, -559
70694132.038835, -559
70695128.155340, -554
70696128.155340, -531
70697132.038835, -515
70698128.155340, -506
70699124.271845, -464
70700120.388350, -459
70701116.504854, -443
70702147.572816, -434
70703147.572816, -410
70704139.805825, -385
70705139.805825, -359
70706135.922330, -353
70707132.038835, -341
70708128.155340, -299
70709128.155340, -282
70710124.271845, -270
70711147.572816, -270
70712139.805825, -270
70713139.805825, -260
70714135.922330, -231
70715132.038835, -234
70716155.339806, -236
70717155.339806, -234
70718151.456311, -217
70719151.456311, -216
70720147.572816, -232
70721147.572816, -244
70722143.689320, -217
70723143.689320, -206
70724166.990291, -215
70725159.223301, -203
70726159.223301, -197
70727155.339806, -198
70728151.456311, -204
70729174.757282, -189
70730174.757282, -192
70731170.873786, -181
70732166.990291, -178
70733166.990291, -187
70734163.106796, -186
70735159.223301, -180
70736182.524272, -172
70737174.757282, -158
70738174.757282, -158
70739174.757282, -174
70740170.873786, -175
70741166.990291, -155
70742190.291262, -153
70743190.291262, -163
70744190.291262, -162
70745190.291262, -172
70746190.291262, -160
70747194.174757, -189
70748194.174757, -196
70749198.058252, -201
70751108.737864, -208
70752104.854369, -246
70753100.970874, -256
70754124.271845, -279
70755120.388350, -295
70756120.388350, -313
70757108.737864, -319
70758100.970874, -327
70759100.970874, -355
70760124.271845, -377
70761112.621359, -403
70762108.737864, -411
70763112.621359, -411
70764104.854369, -428
70765097.087379, -435
70766116.504854, -438
70767112.621359, -438
70768108.737864, -447
70769104.854369, -444
70770100.970874, -472
70771097.087379, -496
70772112.621359, -511
70773104.854369, -541
70774097.087379, -546
70775097.087379, -563
70776112.621359, -595
70777104.854369, -618
70778097.087379, -628
70779093.203883, -648
70780093.203883, -703
70781085.436893, -741
70782081.553398, -769
70783081.553398, -788
70784100.970874, -822
70785100.970874, -862
70786093.203883, -884
70787093.203883, -897
70788093.203883, -914
70789085.436893, -917
70790081.553398, -928
70791100.970874, -933
70792100.970874, -918
70793093.203883, -910
70794089.320388, -895
70795085.436893, -883
70796081.553398, -842
70797081.553398, -806
70798077.669903, -771
70799073.786408, -747
70800097.087379, -715
70801093.203883, -668
70802089.320388, -651
70803085.436893, -621
70804081.553398, -594
70805081.553398, -579
70806073.786408, -574
70807066.019417, -559
70808066.019417, -555
70809089.320388, -536
70810085.436893, -513
70811081.553398, -499
70812073.786408, -488
70813066.019417, -460
70814058.252427, -452
70815085.436893, -460
70816081.553398, -439
70817077.669903, -425
70818073.786408, -414
70819073.786408, -411
70820066.019417, -394
70821058.252427, -377
70822077.669903, -352
70823073.786408, -329
70824069.902913, -311
70825069.902913, -301
70826066.019417, -300
70827062.135922, -284
70828058.252427, -287
70829054.368932, -280
70830073.786408, -284
70831066.019417, -248
70832058.252427, -238
70833054.368932, -242
70834050.485437, -240
70835046.601942, -233
70836069.902913, -237
70837069.902913, -258
70838062.135922, -237
70839054.368932, -197
70840050.485437, -192
70841069.902913, -195
70842066.019417, -195
70843062.135922, -190
70844062.135922, -159
70845058.252427, -136
70846054.368932, -139
70847077.669903, -120
70848069.902913, -126
70849062.135922, -139
70850054.368932, -140
70851077.669903, -119
70852073.786408, -99
70853069.902913, -96
70854066.019417, -81
70855062.135922, -72
70856089.320388, -89
70857077.669903, -90
70858073.786408, -78
70859093.203883, -76
70860093.203883, -77
70861093.203883, -68
70862093.203883, -72
70863093.203883, -87
70864093.203883, -81
70865093.203883, -80
70866093.203883, -68
70867093.203883, -64
70868093.203883, -59
70869093.203883, -47
70870093.203883, -42
70871093.203883, -34
70872093.203883, -46
70873093.203883, -68
70874116.504854, -59
70875112.621359, -50
70876108.737864, -50
70877104.854369, -57
70878100.970874, -52
70879097.087379, -50
70880120.388350, -26
70881116.504854, -17
70882116.504854, -29
70883112.621359, -21
70884108.737864, -30
70885104.854369, -32
70886128.155340, -42
70887120.388350, -37
70888116.504854, -25
70889112.621359, -18
70890112.621359, -7
70891132.038835, -14
70892128.155340, -28
70893128.155340, -13
70894124.271845, -27
70895120.388350, -28
70896143.689320, -23
70897135.922330, -17
70898135.922330, -11
70899132.038835, -13
70900128.155340, -5
70901128.155340, -18
70902151.456311, -27
70903143.689320, -22
70904135.922330, -19
70905135.922330, -18
70906132.038835, -11
70907155.339806, -13
70908147.572816, -4
70909139.805825, 3
70910163.106796, -3
70911159.223301, 11
70912155.339806, 1
70913155.339806, -17
70914155.339806, -27
70915151.456311, -7
70916147.572816, 8
70917170.873786, 15
70918163.106796, -8
70919155.339806, -9
70920178.640777, -9
70921174.757282, 6
70922174.757282, 3
70923174.757282, 6
70924166.990291, -1
70925166.990291, -2
70926163.106796, -5
70927186.407767, -19
70928178.640777, -22
70929174.757282, -13
70930174.757282, 4
70931174.757282, 11
70932166.990291, 7
70933194.174757, 13
70934186.407767, 7
70935178.640777, 4
70936198.058252, -6
70937194.174757, -9
70938194.174757, -7
70939194.174757, -8
70940190.291262, 5
70941186.407767, -3
70942182.524272, -11
70943205.825243, -10
70944201.941748, -25
70945194.174757, 3
70946186.407767, -1
70947205.825243, 12
70948201.941748, 16
70949201.941748, 17
70950198.058252, 5
70951194.174757, -25
70952221.359223, -16
70953217.475728, -7
70954213.592233, 4
70955209.708738, -9
70956205.825243, 17
70957205.825243, 25
70958229.126214, 20
70959221.359223, 9
70960213.592233, -1
70961205.825243, 6
70962229.126214, 14
70963225.242718, 1
70964221.359223, 4
70965217.475728, 9
70966213.592233, 0
70967236.893204, -3
70968229.126214, 9
70969221.359223, 5
70970244.660194, -15
70971240.776699, -5
70972236.893204, 9
70973236.893204, 11
70974233.009709, 3
70975229.126214, -8
70976003.883495, 4
70977000.000000, 9
70978000.000000, -10
70979244.660194, -14
70980240.776699, -4
70981240.776699, -1
70982236.893204, -11
70983011.650485, -7
70984007.766990, 3
70985003.883495, 13
70986000.000000, 7
70987244.660194, 13
70988240.776699, 6
70989019.417476, -3
70990011.650485, -1
70991003.883495, 2
70992023.300971, -2
70993019.417476, -10
70994019.417476, -8
70995019.417476, -6
70996015.533981, -2
70997011.650485, -7
70998007.766990, 6
70999034.951456, 0
71000038.834951, 0
71001034.951456, 6
71002031.067961, -5
71003027.184466, 0
71004023.300971, 3
71005023.300971, 13
71006046.601942, 6
71007046.601942, 9
71008042.718447, 1
71009042.718447, -6
71010038.834951, 7
71011042.718447, 15
71012038.834951, 6
71013038.834951, 8
71014034.951456, 2
71015038.834951, -2
71016034.951456, -4
71017058.252427, 6
71018050.485437, 8
71019046.601942, 6
71020046.601942, 14
71021042.718447, 10
71022042.718447, -6
71023066.019417, -5
71024066.019417, 7
71025058.252427, 12
71026050.485437, 12
71027069.902913, 25
71028066.019417, 24
71029066.019417, 11
71030058.252427, 15
71031050.485437, 2
71032073.786408, 14
71033069.902913, 7
71034066.019417, -16
71035062.135922, -11
71036058.252427, 11
71037081.553398, 9
71038073.786408, 15
71039069.902913, 7
71040089.320388, 28
71041085.436893, 20
71042085.436893, 17
71043077.669903, 14
71044069.902913, 6
71045093.203883, 9
71046085.436893, -3
71047077.669903, -12
71048097.087379, 1
71049093.203883, 8
71050093.203883, 6
71051089.320388, 13
71052085.436893, -6
71053085.436893, 16
71054104.854369, 0
71055100.970874, -15
71056097.087379, -5
71057089.320388, 21
71058108.737864, 14
71059104.854369, -2
71060100.970874, 3
71061100.970874, 5
71062093.203883, -1
71063112.621359, -5
71064112.621359, -9
71065108.737864, -8
71066104.854369, -4
71067104.854369, -4
71068124.271845, -19
71069120.388350, -10
71070120.388350, 23
71071112.621359, 19
71072132.038835, -6
71073128.155340, -9
71074128.155340, 14
71075124.271845, 14
71076120.388350, 9
71077116.504854, 7
71078139.805825, 14
71079132.038835, 8
71080128.155340, 5
71081124.271845, -7
71082124.271845, -5
71083147.572816, 10
71084139.805825, 16
71085132.038835, 14
71086151.456311, 4
71087147.572816, 4
71088147.572816, 5
71089139.805825, 5
71090132.038835, 15
71091155.339806, 1
71092151.456311, 1
71093147.572816, -14
71094143.689320, -3
71095139.805825, 13
71096163.106796, -6
71097155.339806, 9
71098151.456311, 5
71099170.873786, 17
71100166.990291, -3
71101166.990291, 6
71102159.223301, 18
71103151.456311, 22
71104174.757282, -1
71105166.990291, -6
71106159.223301, -2
71107178.640777, 5
71108174.757282, 12
71109174.757282, 12
71110166.990291, 24
71111159.223301, 15
71112182.524272, 8
71113178.640777, 13
71114174.757282, 25
71115170.873786, 21
71116166.990291, 3
71117190.291262, 1
71118182.524272, 15
71119178.640777, 4
71120198.058252, -1
71121194.174757, -3
71122194.174757, -2
71123186.407767, 8
71124178.640777, 12
71125201.941748, 10
71126194.174757, 10
71127186.407767, -2
71128205.825243, -16
71129201.941748, -4
71130201.941748, 20
71131194.174757, 14
71132213.592233, -14
71133213.592233, -22
71134209.708738, -4
71135201.941748, 17
71136194.174757, 17
71137217.475728, 9
71138213.592233, 16
71139213.592233, 4
71140201.941748, -6
71141225.242718, -17
71142221.359223, -11
71143221.359223, 6
71144213.592233, -7
71145205.825243, -10
71146225.242718, -10
71147225.242718, -2
71148221.359223, -5
71149217.475728, 25
71150213.592233, 20
71151240.776699, 17
71152236.893204, -10
71153229.126214, -4
71154225.242718, 15
71155244.660194, -3
71156240.776699, -9
71157236.893204, -2
71158233.009709, 11
71159233.009709, -1
71160229.126214, -10
71161003.883495, 2
71162000.000000, 9
71163244.660194, 24
71164240.776699, 4
71165236.893204, 3
71166236.893204, -1
71167007.766990, -7
71168007.766990, -5
71169000.000000, 13
71170240.776699, 23
71171015.533981, 17
71172011.650485, -7
71173007.766990, -2
71174003.883495, 10
71175000.000000, 8
71176027.184466, -5
71177027.184466, 7
71178019.417476, 10
71179011.650485, 7
71180031.067961, -2
71181027.184466, 8
71182023.300971, -6
71183023.300971, -1
71184019.417476, -20
71185015.533981, -22
71186038.834951, -17
71187034.951456, -14
71188034.951456, -2
71189027.184466, 7
71190019.417476, 6
71191038.834951, -8
71192034.951456, -6
71193034.951456, -5
71194027.184466, -10
71195050.485437, -10
71196046.601942, -2
71197042.718447, -3
71198034.951456, 3
71199058.252427, -6
71200054.368932, -16
71201050.485437, -2
71202046.601942, 7
71203042.718447, 16
71204042.718447, 20
71205066.019417, 28
71206058.252427, 16
71207054.368932, -4
71208050.485437, 7
71209046.601942, 20
71210073.786408, 21
71211069.902913, 21
71212062.135922, 34
71213058.252427, 15
71214077.669903, 10
71215073.786408, -8
71216073.786408, -14
71217066.019417, 1
71218058.252427, 7
71219081.553398, 13
71220069.902913, -4
71221066.019417, -12
71222085.436893, -21
71223081.553398, -6
71224077.669903, 8
71225073.786408, -2
71226066.019417, -4
71227089.320388, 9
71228081.553398, 19
71229073.786408, 3
71230093.203883, 2
71231093.203883, -14
71232089.320388, -8
71233085.436893, 7
71234081.553398, 12
71235081.553398, 9
71236100.970874, 8
71237097.087379, 3
71238093.203883, -6
71239093.203883, -10
71240089.320388, -15
71241112.621359, -6
71242027.184466, -8
71243019.417476, 2
71244038.834951, -2
71245038.834951, 1
71246034.951456, -1
71247027.184466, 18
71248019.417476, 13
71249015.533981, -1
71250034.951456, 2
71251027.184466, -1
71252019.417476, 8
71253015.533981, -10
71254007.766990, 1
71255027.184466, 8
71256023.300971, 9
71257019.417476, 3
71258011.650485, 3
71259011.650485, 1
71260027.184466, -9
71261019.417476, -9
71262015.533981, -3
71263011.650485, -10
71264027.184466, -9
71265019.417476, 7
71266015.533981, -3
71267007.766990, -17
71268003.883495, 8
71269000.000000, 10
71270244.660194, 0
71271240.776699, 11
71272015.533981, 1
71273011.650485, -3
71274007.766990, 3
71275007.766990, -14
71276003.883495, -27
71277000.000000, -18
71278244.660194, -12
71279240.776699, -4
71280236.893204, -11
71281011.650485, -7
71282007.766990, 12
71283007.766990, -2
71284244.660194, 7
71285240.776699, 12
71286011.650485, 6
71287003.883495, 10
71288003.883495, 5
71289000.000000, 5
71290244.660194, 2
71291240.776699, -18
71292236.893204, -32
71293007.766990, -11
71294000.000000, 9
71295244.660194, -7
71296240.776699, -16
71297240.776699, 4
71298240.776699, -1
71299244.660194, 13
71300240.776699, 23
71301240.776699, 1
71302240.776699, -24
71303244.660194, -21
71304240.776699, -15
71305240.776699, -3
71306240.776699, -5
71307240.776699, 11
71308233.009709, 16
71309233.009709, 2
71310229.126214, -18
71311225.242718, -23
71312221.359223, -6
71313217.475728, 6
71314217.475728, 13
71315236.893204, -4
71316229.126214, -7
71317221.359223, -17
71318217.475728, -14
71319213.592233, -4
71320209.708738, 5
71321236.893204, 0
71322233.009709, -18
71323229.126214, -12
71324225.242718, -1
71325221.359223, 3
71326217.475728, 6
71327213.592233, 5
71328209.708738, 7
71329205.825243, 6
71330229.126214, 2
71331225.242718, 16
71332217.475728, 22
71333217.475728, 12
71334240.776699, 6
71335233.009709, -23
71336225.242718, -13
71337225.242718, -1
71338221.359223, 14
71339244.660194, 16
71340236.893204, 11
71341229.126214, 6
71342003.883495, -6
71343000.000000, -8
71344244.660194, 9
71345240.776699, 1
71346236.893204, -5
71347236.893204, -1
71348007.766990, 0
71349003.883495, -3
71350244.660194, -7
71351236.893204, 7
71352011.650485, 3
71353007.766990, -9
71354003.883495, -8
71355000.000000, -7
71356244.660194, -7
71357019.417476, -21
71358011.650485, -15
71359003.883495, 6
71360027.184466, 7
71361023.300971, -11
71362019.417476, -11
71363019.417476, 9
71364015.533981, 16
71365011.650485, -9
71366034.951456, -13
71367027.184466, 8
71368019.417476, 13
71369011.650485, 3
71370034.951456, 0
71371031.067961, -5
71372027.184466, 3
71373023.300971, 5
71374019.417476, 4
71375042.718447, 5
71376038.834951, 25
71377031.067961, 1
71378050.485437, -12
71379046.601942, 5
71380042.718447, 13
71381042.718447, -6
71382038.834951, -6
71383034.951456, -2
71384058.252427, 18
71385050.485437, 2
71386042.718447, -9
71387034.951456, -8
71388054.368932, 11
71389054.368932, 6
71390050.485437, 11
71391046.601942, 3
71392046.601942, 2
71393066.019417, -9
71394062.135922, 17
71395054.368932, 25
71396073.786408, 18
71397069.902913, -9
71398066.019417, -16
71399066.019417, -1
71400062.135922, 20
71401058.252427, 17
71402081.553398, -4
71403073.786408, -1
71404066.019417, 12
71405089.320388, 18
71406085.436893, 17
71407081.553398, 7
71408077.669903, 4
71409073.786408, 7
71410073.786408, -2
71411069.902913, -4
71412093.203883, 1
71413085.436893, -8
71414077.669903, -20
71415100.970874, -22
71416097.087379, -13
71417093.203883, 0
71418093.203883, 10
71419093.203883, 3
71420089.320388, 5
71421085.436893, -5
71422108.737864, 13
71423100.970874, 3
71424093.203883, 3
71425112.621359, 15
71426112.621359, 11
71427112.621359, 7
71428108.737864, 10
71429104.854369, 4
71430100.970874, 7
71431100.970874, 4
71432124.271845, 0
71433116.504854, -5
71434108.737864, 1
71435100.970874, -10
71436120.388350, 2
